1.91825161121,1.48508559444,0.797330782605
0.625294651291,1.18492373518,0.810382774115
1.52764024135,0.146856527562,1.57591245937
1.18081019177,0.479149955987,1.36148338958
1.60237930394,0.085860479351,1.52862992749
0.287978168635,1.54562785758,1.46261713426
1.23249502156,1.79995017826,0.221559594476
0.461201328068,1.41477295425,0.82863778912
0.647963383802,2.09852101689,1.09530515676
1.49887325997,1.69731678144,0.231372112472
0.996761109283,1.85943441134,0.470149176217
1.81438683556,2.28471805319,0.702856295505
0.598336183997,1.94858206681,1.86518732102
0.626749396779,1.62733119063,0.663151288606
0.733115484176,1.65436900151,1.90209297612
0.819181670747,2.47241183116,1.70424647341
1.2768237077,1.52055970867,0.102969496174
1.35845319192,0.637894422249,1.81010724957
0.335647079228,1.32185587777,1.17684373857
1.81499889948,0.3202963622,1.53008022882
1.14290604267,1.62385536254,0.136697270426
2.06912292356,1.64568839996,0.898898863601
1.31783491688,1.20910438041,0.433647848684
0.619079184879,1.04026158233,1.19540432245
2.72427140142,1.97643788723,1.58431678337
1.05573505077,1.32606497104,0.327138559965
0.952453832663,1.72193635033,0.39001168043
1.2729851843,0.885562279288,0.733091575235
0.677557618731,1.79653593568,0.714987453102
0.854912644858,0.987430669638,0.785672920359
0.596193287451,1.9862995597,1.86408906007
1.32508485516,1.91806457343,0.316064346327
1.54386137052,0.910081685353,0.833038083627
0.850353219851,1.23236042898,0.542798679679
0.878446462817,2.53546365143,1.83779727585
0.448872339575,1.89194280027,1.03565033017
1.74938698943,2.52481782557,0.913172790896
0.230088135081,1.73086279622,1.10009438689
1.25017274482,2.21187231636,0.708315764241
1.25229093138,1.81239706136,0.22482911808
1.95395387109,2.61764298327,1.00778061135
2.59525297032,1.75053871416,1.5215754903
1.02887706265,1.39631108464,0.291579221161
1.43409035147,1.86370457605,0.256946981924
1.96442425532,2.17851218565,0.730365036303
0.329529522437,1.38258444777,1.01657987516
0.538498671988,2.19392928452,1.53020321416
2.48532850003,1.20731437281,1.72795461225
0.892323277902,1.54911180875,0.377154417365
1.02973971151,0.699045589136,1.0277402926
0.765687783493,2.22627736995,1.16321891615
0.646131250706,1.39602299177,0.641474394689
2.5364751045,0.948912239998,2.53403040938
2.81324743342,2.68996691643,1.54855476734
0.756313880574,1.21398685819,0.641645553906
1.35330088346,0.304931273755,1.43491440987
1.16836016752,0.511371157634,1.20753209665
1.06548970012,0.77676281694,0.886643049443
2.17101589167,1.31246310028,1.21370821764
1.78533302329,1.53504349241,0.614020557966
0.7681500912,2.33030407688,1.36217330614
1.94821848379,2.14524435158,0.707575506066
1.0419452409,0.622843778113,1.1924647722
0.532811356057,1.42342133976,1.60694199167
0.630754993047,2.2761610762,1.52417824122
0.42578873349,1.25443550581,1.2780936391
2.20224666139,1.15265422236,1.36372351805
0.957667032172,1.12305521296,1.78975622805
0.632262342592,1.27311678475,0.722686371532
0.627196851888,1.34000971341,0.685554309589
0.976951322262,0.690703579328,1.32128692883
1.89568955448,2.28438125984,0.736864321359
0.844821042707,2.08333252331,2.10970323331
0.794855038951,0.882818923977,1.3083119208
1.20294161839,1.71586993269,0.150830807014
2.0344547549,0.585319637697,1.59025345306
1.28168981734,1.14569094038,2.07580639269
1.05704118166,0.877335782373,0.772540184299
1.20671754296,1.41664332869,0.197745708976
0.929592486229,1.75652576606,0.438484547305
0.273923246076,1.43265084661,1.3315891688
2.80159097844,2.44453382455,1.54335697062
0.815563557109,1.55819426675,0.455991439902
0.82126884691,2.15329282136,0.98703608128
1.09693430182,0.670467768261,1.0064006275
1.13663662032,1.36767264429,2.08637742363
1.20338614139,0.81492001938,1.7952760975
0.437226230967,1.5166315696,0.830934778604
1.10893374556,0.935642064079,0.691026238445
2.08926729605,0.479620610809,2.07884668416
1.14145670275,1.85071402283,0.340116856795
1.25522438897,1.76028527577,0.165006053158
0.50385174281,1.26848528688,0.881044528365
0.915969619805,0.745791244299,1.27305645609
0.512626563222,1.19157936318,1.3348138115
1.21837855115,1.29634127504,0.319412714012
1.02934989961,1.00319453306,0.647778505655
2.07389623179,0.488717651139,2.09749289757
1.2444714808,0.661126061837,0.955714816911
2.4267031478,1.1344219532,1.69768995533
0.615941521458,1.0697039922,1.00763344019
0.411346529594,1.26199428154,1.25847880791
0.319097755398,1.97307762939,1.46925396777
0.951231466193,1.87088957409,0.522739943753
1.16090919693,1.88369887665,0.362697311491
0.752950239909,1.44169122314,0.522215494248
1.3928008763,1.88144353146,0.26721072722
0.414285121199,1.74680441416,1.66504644422
1.29780001824,0.36489078558,1.43196951856
0.295879124462,1.57671060221,1.49065762421
1.54694995788,2.3567607258,0.759594745797
2.03348629793,0.424780503466,2.02815740162
1.1171553047,2.54125671246,1.30991754652
0.362495439135,1.30465608951,1.23921720983
0.976951322262,0.690703579328,1.32128692883
